"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00119021","2008-07","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","220.2","0","106.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20080725",",,0","20080731","+,,0","20080731","+,,0","","","20080728",",,0","20080719",",,0","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","31.1",",0,19,","4.2","0","  21.1",",,,0,3,2","  18.3",",,,0,5,2","4.2",",0","  29.4",",,,0,3,2","  24.4",",,,0,5,2","  15.0",",,,0,3,2","  12.2",",,,0,5,2","  22.2",",,,0,3,2","  16.7",",,,0,5,2","  18.1",",,,0,3,2","  15.1",",,,0,5,2","  25.4",",,,0,3,2","  20.6",",,,0,5,2","148.0",",,,0","0",",,,0","21.62",",0","27.91",",,,0","15.33",",,,0"
"USC00119021","2008-08","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","280.3","0","60.1","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","20080824",",1,0","20080831","+,,0","20080831","+,,0","","","20080805",",,0","20080831","+,1,0","5.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,05,","31.1","1,0,31,+","6.9","0","  20.6",",,,0,3,2","  20.0",",,,0,5,2","2.7","1,0","  28.9",",,,0,3,2","  22.8",",,,0,5,2","  15.6",",,,0,3,2","  12.8",",,,0,5,2","  22.2",",,,0,3,2","  17.2",",,,0,5,2","  18.2",",,,0,3,2","  15.0",",,,0,5,2","  26.1",",,,0,3,2","  20.6",",,,0,5,2","36.1",",,,0","0",",,,0","20.24","1,0","27.44","1,,,0","13.04","1,,,0"
"USC00119021","2008-09","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","321.2","0","40.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","20080910",",,0","20080930","+,,0","20080930","+,,0","","","20080915",",,0","20080903",",,0","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","110.5",",,0,15,","32.2",",0,03,","34.7","0","  18.9",",,,0,3,2","  15.6",",,,0,5,2","27.8",",0","  28.9",",,,0,3,2","  23.3",",,,0,5,2","  11.7",",,,0,3,2","   8.9",",,,0,5,2","  16.7",",,,0,3,2","  12.2",",,,0,5,2","  15.1",",,,0,3,2","  11.8",",,,0,5,2","  21.7",",,,0,3,2","  17.0",",,,0,5,2","258.1",",,,0","0",",,,0","18.77",",0","25.12",",,,0","12.42",",,,0"
"USC00119021","2008-10","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","326.8","0","5.6","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","7",",0","0",",0","","","20081028",",2,0","20081031","+,,0","20081031","+,,0","","","20081016",",,0","20081013",",,0","-2.8","2,0,28,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","29.4",",0,13,","236.3","0","  15.0",",,,0,3,2","  11.1",",,,0,5,2","201.6",",0","  20.6",",,,0,3,2","  16.7",",,,0,5,2","  -0.6",",,,0,3,2","  -2.2",",,,0,5,2","   6.7",",,,0,3,2","   1.7",",,,0,5,2","   8.0",",,,0,3,2","   4.7",",,,0,5,2","  14.4",",,,0,3,2","  10.0",",,,0,5,2","56.4",",,,0","0",",,,0","11.40","2,0","17.62",",,,0","5.18","2,,,0"
"USC00119021","2008-11","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","326.8","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","5",",0","0",",0","","","20081122",",,0","20081130","+,,0","20081130","+,,0","","","20081112",",,0","20081103",",,0","-10.6",",0,22,","0",",,0,30,+","0",",T,0,30,+","4.6",",,0,12,","22.8",",0,03,","664.1","0","   8.9","1,,,0,3,2","   5.0",",,,0,5,2","427.8",",0","  15.0","1,,,0,3,2","  10.0",",,,0,5,2","  -4.4","1,,,0,3,2","  -6.7",",,,0,5,2","  -2.8","1,,,0,3,2","  -6.1",",,,0,5,2","   1.4","1,,,0,3,2","  -2.0",",,,0,5,2","   5.0","1,,,0,3,2","   0.6",",,,0,5,2","23.6",",,,0","0",",T,,0","4.07",",0","9.17",",,,0","-1.02",",,,0"
"USC00119021","2008-12","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","326.8","0","0.0",",0","17",",0","10",",0","0",",0","9",",0","2",",0","3",",0","31",",0","15",",0","0",",0","0",",0","","","20081223","+,,0","20081218","+,,0","20081217",",,0","","","20081219",",,0","20081228",",,0","-20.0",",0,23,+","51",",,0,18,+","51",",,0,17,","24.4",",,0,19,","17.2",",0,28,","1379.2","0","  -1.1","3,,,0,3,2","  -5.6","4,,,0,5,2","715.1",",0","   1.7","3,,,0,3,2","  -3.3","4,,,0,5,2","  -7.2","3,,,0,3,2","  -9.4","4,,,0,5,2","  -5.0","3,,,0,3,2","  -9.4","4,,,0,5,2","  -3.8","3,,,0,3,2","  -7.4","4,,,0,5,2","  -2.6","3,,,0,3,2","  -6.5","4,,,0,5,2","114.8",",,,0","89",",,,0","-4.74",",0","0.61",",,,0","-10.08",",,,0"
"USC00119021","2009-01","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","14",",0","2",",0","0",",0","","","2",",0","4",",0","31",",0","25",",0","0",",0","0",",0","","","20090117",",,0","","","20090128","+,,0","","","20090128",",,0","20090104",",,0","-30.6",",0,17,","","","64",",,0,28,+","6.1",",,0,28,","5.0",",0,04,","2220.2","0","  -3.3","1,,,0,3,2","  -6.7","3,,,0,5,2","841.0",",0","  -2.8","2,,,0,3,2","  -2.8","2,,,0,5,2","  -7.2","1,,,0,3,2","  -9.4","3,,,0,5,2","  -5.0","2,,,0,3,2","  -9.4","2,,,0,5,2","  -4.7","1,,,0,3,2","  -8.3","3,,,0,5,2","  -3.9","2,,,0,3,2","  -7.6","2,,,0,5,2","19.7",",,,0","165",",,,0","-8.80",",0","-4.46",",,,0","-13.13",",,,0"
"USC00119021","2009-02","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","7",",0","1",",0","1",",0","25",",0","8",",0","0",",0","0",",0","","","20090205",",,0","20090214","+,,0","20090214",",,0","","","20090227",",,0","20090211",",,0","-18.3",",0,05,","51",",,0,14,+","51",",,0,14,","24.9",",,0,27,","16.1",",0,11,","2775.7","0","  -1.1","1,,,0,3,2","  -5.6","2,,,0,5,2","555.5",",0","   5.6",",,,0,3,2","   0.6",",,,0,5,2","  -5.6","1,,,0,3,2","  -9.4","2,,,0,5,2","  -3.9",",,,0,3,2","  -9.4",",,,0,5,2","  -3.1","1,,,0,3,2","  -7.2","2,,,0,5,2","  -0.9",",,,0,3,2","  -5.5",",,,0,5,2","66.0",",,,0","64",",,,0","-1.51",",0","4.36",",,,0","-7.38",",,,0"
"USC00119021","2009-03","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","1",",0","0",",0","17",",0","6",",0","2",",0","0",",0","","","20090303","+,,0","20090331","+,,0","20090330",",,0","1","","20090308",",,0","20090325",",,0","-12.2",",0,03,+","0",",,0,31,+","25",",,0,30,","28.4",",,0,08,","23.3",",0,25,","3198.4","0","   5.6","1,,,0,3,2","   1.7","1,,,0,5,2","422.7",",0","  12.2","1,,,0,3,2","   6.1","1,,,0,5,2","  -4.4","1,,,0,3,2","  -7.8","1,,,0,5,2","  -3.3","1,,,0,3,2","  -7.2","1,,,0,5,2","   0.8","1,,,0,3,2","  -2.8","1,,,0,5,2","   6.4","1,,,0,3,2","   1.6","1,,,0,5,2","111.5",",,,0","25",",,,0","4.70",",0","11.03",",,,0","-1.64",",,,0"
"USC00119021","2009-04","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","8.1","0","8.1",",0","17",",0","10",",0","1",",0","1","2,0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","20090412",",,0","20090406",",2,0","20090406",",,0","","","20090406",",,0","20090427","+,,0","-3.3",",0,12,","25","2,,0,06,","25",",,0,06,","33.0",",,0,06,","27.8",",0,27,+","3490.9","0","  12.2",",,,0,3,2","   8.3",",,,0,5,2","292.5",",0","  17.2",",,,0,3,2","  12.2",",,,0,5,2","  -1.7",",,,0,3,2","  -4.4",",,,0,5,2","   2.8",",,,0,3,2","  -1.1",",,,0,5,2","   3.6",",,,0,3,2","  -0.1",",,,0,5,2","  10.1",",,,0,3,2","   5.1",",,,0,5,2","135.9",",,,0","25",",,,0","8.85",",0","14.59",",,,0","3.11",",,,0"
"USC00119021","2009-05","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","25.0","0","16.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","20090517","+,,0","20090531","+,,0","20090531","+,,0","","","20090514",",,0","20090524",",,0","3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,14,","29.4",",0,24,","3577.9","0","  15.6",",,,0,3,2","  12.2",",,,0,5,2","87.0",",0","  23.3",",,,0,3,2","  17.2",",,,0,5,2","   5.0",",,,0,3,2","   3.9",",,,0,5,2","  12.8",",,,0,3,2","   8.3",",,,0,5,2","  10.9",",,,0,3,2","   7.5",",,,0,5,2","  18.1",",,,0,3,2","  13.0",",,,0,5,2","118.2",",,,0","0",",,,0","16.07",",0","22.27",",,,0","9.87",",,,0"
"USC00119021","2009-06","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","130.6","0","105.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","20090605","+,,0","20090630","+,,0","20090630","+,,0","","","20090602",",,0","20090626","+,,0","5.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","50.0",",,0,02,","33.3",",0,26,+","3592.9","0","  22.2",",,,0,3,2","  18.9",",,,0,5,2","15.0",",0","  27.8",",,,0,3,2","  28.9",",,,0,5,2","   9.4",",,,0,3,2","   7.8",",,,0,5,2","  15.6",",,,0,3,2","  11.1",",,,0,5,2","  16.2",",,,0,3,2","  13.4",",,,0,5,2","  22.6",",,,0,3,2","  17.4",",,,0,5,2","141.9",",,,0","0",",,,0","21.35",",0","27.26",",,,0","15.44",",,,0"
"USC00119021","2009-07","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","190.6","0","60.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20090703",",,0","20090731","+,,0","20090731","+,,0","","","20090705",",,0","20090717","+,,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","28.9",",0,17,+","6.1","0","  18.3","1,,,0,3,2","  15.0","1,,,0,5,2","6.1",",0","  25.0","1,,,0,3,2","  20.0","1,,,0,5,2","  15.0","1,,,0,3,2","  11.7","1,,,0,5,2","  18.3","1,,,0,3,2","  14.4","1,,,0,5,2","  16.8","1,,,0,3,2","  13.8","1,,,0,5,2","  22.4","1,,,0,3,2","  17.8","1,,,0,5,2","87.0",",,,0","0",",,,0","20.07",",0","25.42",",,,0","14.73",",,,0"
"USC00119021","2009-08","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","264.7","0","74.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20090831",",,0","20090831","+,,0","20090831","+,,0","","","20090828",",,0","20090810",",,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","31.7",",0,10,","17.0","0","  21.7",",,,0,3,2","  18.3",",,,0,5,2","10.9",",0","  27.8",",,,0,3,2","  23.9",",,,0,5,2","  12.2",",,,0,3,2","  10.0",",,,0,5,2","  16.7",",,,0,3,2","  12.8",",,,0,5,2","  17.9",",,,0,3,2","  14.6",",,,0,5,2","  23.3",",,,0,3,2","  19.4",",,,0,5,2","68.6",",,,0","0",",,,0","20.37",",0","26.40",",,,0","14.35",",,,0"
"USC00119021","2009-09","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","284.1","0","19.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20090919","+,,0","20090930","+,,0","20090930","+,,0","","","20090921",",,0","20090916",",,0","5.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,21,","30.0",",0,16,","56.8","0","  18.3",",,,0,3,2","  15.0",",,,0,5,2","39.8",",0","  25.0",",,,0,3,2","  19.4",",,,0,5,2","  12.2",",,,0,3,2","   8.9",",,,0,5,2","  15.0",",,,0,3,2","  10.6",",,,0,5,2","  15.9",",,,0,3,2","  13.1",",,,0,5,2","  21.2",",,,0,3,2","  16.3",",,,0,5,2","33.1",",,,0","0",",,,0","17.65",",0","24.34",",,,0","10.97",",,,0"
"USC00119021","2009-10","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","284.1","0","0.0",",0","18",",0","10",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","20091019","+,,0","20091031","+,,0","20091031","+,,0","","","20091023",",,0","20091022",",,0","-2.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","54.9",",,0,23,","21.7",",0,22,","332.0","0","  11.7","1,,,0,3,2","   8.9","1,,,0,5,2","275.2",",0","  17.8","1,,,0,3,2","  12.8","2,,,0,5,2","   1.7","1,,,0,3,2","  -2.8","1,,,0,5,2","   5.6","1,,,0,3,2","   1.7","2,,,0,5,2","   7.4","1,,,0,3,2","   3.7","1,,,0,5,2","  10.1","1,,,0,3,2","   6.0","2,,,0,5,2","203.3",",,,0","0",",,,0","9.45",",0","14.30",",,,0","4.61",",,,0"
"USC00119021","2009-11","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","284.1","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","20091112",",,0","20091130","+,,0","20091130","+,,0","","","20091118",",,0","20091109",",,0","-4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","22.8",",0,09,","667.3","0","   6.7","1,,,0,3,2","   2.8","1,,,0,5,2","335.3",",0","  11.7","1,,,0,3,2","   6.7","1,,,0,5,2","   0.6","1,,,0,3,2","  -3.3","1,,,0,5,2","   3.3","1,,,0,3,2","  -2.2","1,,,0,5,2","   3.4","1,,,0,3,2","   0.2","1,,,0,5,2","   7.2","1,,,0,3,2","   2.7","1,,,0,5,2","60.5",",,,0","0",",,,0","7.16",",0","12.54",",,,0","1.77",",,,0"
"USC00119021","2009-12","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","284.1","0","0.0",",0","16",",0","7",",0","0",",0","","","4",",0","0",",0","30",",0","15",",0","0",",0","0",",0","","","20091230","+,,0","","","20091228","+,,0","","","20091225",",,0","20091202",",,0","-15.0",",0,30,+","","","51",",,0,28,+","17.8",",,0,25,","12.8",",0,02,","1320.2","0","   0.6","2,,,0,3,2","  -2.8","2,,,0,5,2","652.9",",0","   3.3","4,,,0,3,2","   3.3","2,,,0,5,2","  -6.1","2,,,0,3,2","  -7.8","2,,,0,5,2","  -4.4","4,,,0,3,2","  -7.2","2,,,0,5,2","  -2.8","2,,,0,3,2","  -6.2","2,,,0,5,2","  -1.7","4,,,0,3,2","  -5.4","2,,,0,5,2","72.4",",,,0","173",",,,0","-2.73",",0","1.13",",,,0","-6.59",",,,0"
"USC00119021","2010-01","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","3",",0","9",",0","30",",0","25",",0","0",",0","0",",0","3","","20100110",",,0","","","20100108",",,0","","","20100122",",,0","20100125","+,,0","-23.3",",0,10,","","","76",",,0,08,","12.2",",,0,22,","8.3",",0,25,+","2116.9","0","  -2.8",",,,0,3,2","  -6.1",",,,0,5,2","796.7",",0","   0.6",",,,0,3,2","  -4.4",",,,0,5,2","  -5.0",",,,0,3,2","  -7.8",",,,0,5,2","  -3.9",",,,0,3,2","  -7.2",",,,0,5,2","  -3.0",",,,0,3,2","  -6.9",",,,0,5,2","  -2.3",",,,0,3,2","  -6.4",",,,0,5,2","29.5",",,,0","160",",,,0","-7.37",",0","-3.39",",,,0","-11.35",",,,0"
"USC00119021","2010-02","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","","","3",",0","4",",0","28",",0","14",",0","0",",0","0",",0","","","20100213",",,0","","","20100206",",,0","","","20100222",",,0","20100221",",,0","-18.9",",0,13,","","","76",",,0,06,","18.3",",,0,22,","5.0",",0,21,","2773.8","0","  -3.3",",,,0,3,2","  -7.2","1,,,0,5,2","656.9",",0","  -2.8",",,,0,3,2","  -6.1","1,,,0,5,2","  -6.1",",,,0,3,2","  -8.3","1,,,0,5,2","  -4.4",",,,0,3,2","  -7.8","1,,,0,5,2","  -3.9",",,,0,3,2","  -7.8","1,,,0,5,2","  -3.3",",,,0,3,2","  -7.3","1,,,0,5,2","37.4",",,,0","173",",,,0","-5.13",",0","-0.51",",,,0","-9.74",",,,0"
"USC00119021","2010-03","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","","","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","20100307","+,,0","","","20100331","+,,0","","","20100313",",,0","20100311",",,0","-7.2",",0,07,+","","","0",",,0,31,+","26.2",",,0,13,","19.4",",0,11,","3184.1","0","   4.4",",,,0,3,2","   1.1",",,,0,5,2","410.3",",0","   9.4",",,,0,3,2","   3.9",",,,0,5,2","  -3.3",",,,0,3,2","  -7.8",",,,0,5,2","  -2.8",",,,0,3,2","  -7.2",",,,0,5,2","   0.7",",,,0,3,2","  -3.1",",,,0,5,2","   5.1",",,,0,3,2","  -0.2",",,,0,5,2","85.1",",,,0","0",",,,0","5.10",",0","11.04",",,,0","-0.84",",,,0"
"USC00119021","2010-04","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","5.8","0","5.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","20100428","+,,0","20100430","+,,0","20100430","+,,0","","","20100404",",,0","20100416","+,,0","-1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","28.3",",0,16,+","3349.8","0","  12.2","1,,,0,3,2","   7.8","1,,,0,5,2","165.7",",0","  17.8","1,,,0,3,2","  13.3","1,,,0,5,2","   3.3","1,,,0,3,2","   0.6","1,,,0,5,2","   8.9","1,,,0,3,2","   6.1","1,,,0,5,2","   7.9","1,,,0,3,2","   4.5","1,,,0,5,2","  14.3","1,,,0,3,2","   9.5","1,,,0,5,2","43.1",",,,0","0",",,,0","13.00",",0","20.66",",,,0","5.35",",,,0"
"USC00119021","2010-05","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","51.7","0","45.9",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","20100509",",,0","20100531","+,,0","20100531","+,,0","","","20100511",",,0","20100525",",,0","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","32.8",",0,25,","3442.3","0","  18.9",",,,0,3,2","  15.0","1,,,0,5,2","92.5",",0","  27.2",",,,0,3,2","  23.3","1,,,0,5,2","   6.1",",,,0,3,2","   3.3","1,,,0,5,2","  11.1",",,,0,3,2","   7.2","1,,,0,5,2","  12.0",",,,0,3,2","   8.6","1,,,0,5,2","  18.0",",,,0,3,2","  14.3","1,,,0,5,2","172.1",",,,0","0",",,,0","16.83",",0","22.84",",,,0","10.82",",,,0"
"USC00119021","2010-06","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","179.6","0","127.9",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20100630",",,0","20100630","+,,0","20100630","+,,0","","","20100622",",,0","20100619",",,0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,22,","32.8",",0,19,","3442.5","0","  21.7",",,,0,3,2","  18.3",",,,0,5,2","0.2",",0","  27.2",",,,0,3,2","  23.9",",,,0,5,2","  16.7",",,,0,3,2","  12.8",",,,0,5,2","  17.8",",,,0,3,2","  13.9",",,,0,5,2","  18.6",",,,0,3,2","  15.2",",,,0,5,2","  23.9",",,,0,3,2","  20.4",",,,0,5,2","207.8",",,,0","0",",,,0","22.59",",0","27.93",",,,0","17.25",",,,0"
"USC00119021","2010-07","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","359.3","0","179.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","20100702","+,,0","20100731","+,,0","20100731","+,,0","","","20100725",",,0","20100718","+,,0","9.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","33.9",",0,18,+","2.3","0","  23.3",",,,0,3,2","  20.0",",,,0,5,2","2.3",",0","  31.1",",,,0,3,2","  27.8",",,,0,5,2","  17.2",",,,0,3,2","  15.0",",,,0,5,2","  24.4",",,,0,3,2","  21.1",",,,0,5,2","  21.4",",,,0,3,2","  18.5",",,,0,5,2","  28.9",",,,0,3,2","  25.5",",,,0,5,2","43.6",",,,0","0",",,,0","24.06",",0","30.00",",,,0","18.12",",,,0"
"USC00119021","2010-08","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","519.8","0","160.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","20100828","+,,0","20100831","+,,0","20100831","+,,0","","","20100803",",,0","20100814",",,0","10.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","35.6",",0,14,","2.3","0","  22.8",",,,0,3,2","  25.0",",,,0,5,2","0.0",",0","  34.4",",,,0,3,2","  28.9",",,,0,5,2","  17.8",",,,0,3,2","  15.0",",,,0,5,2","  21.7",",,,0,3,2","  18.3",",,,0,5,2","  20.9",",,,0,3,2","  18.2",",,,0,5,2","  28.5",",,,0,3,2","  25.2",",,,0,5,2","47.1",",,,0","0",",,,0","23.51",",0","30.44",",,,0","16.58",",,,0"
"USC00119021","2010-09","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","577.3","0","57.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","20100927",",,0","20100930","+,,0","20100930","+,,0","","","20100903",",,0","20100922",",,0","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","34.4",",0,22,","49.6","0","  21.1",",,,0,3,2","  18.3",",,,0,5,2","47.3",",0","  28.3","1,,,0,3,2","  24.4",",,,0,5,2","   9.4",",,,0,3,2","   6.1",",,,0,5,2","  17.8","1,,,0,3,2","  13.9",",,,0,5,2","  15.3",",,,0,3,2","  11.7",",,,0,5,2","  22.4","1,,,0,3,2","  18.7",",,,0,5,2","74.5",",,,0","0",",,,0","18.67",",0","26.16",",,,0","11.18",",,,0"
"USC00119021","2010-10","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","581.7","0","4.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","20101023","+,,0","20101031","+,,0","20101031","+,,0","","","20101024",",,0","20101011","+,,0","-3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","31.1",",0,11,+","251.0","0","  13.9","1,,,0,3,2","  10.6",",,,0,5,2","201.4",",0","  21.7","1,,,0,3,2","  19.4",",,,0,5,2","   4.4","1,,,0,3,2","   0.6",",,,0,5,2","   8.3","1,,,0,3,2","   4.4",",,,0,5,2","   9.1","1,,,0,3,2","   5.6",",,,0,5,2","  16.0","1,,,0,3,2","  12.1",",,,0,5,2","29.5",",,,0","0",",,,0","11.98",",0","20.90",",,,0","3.06",",,,0"
"USC00119021","2010-11","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","581.7","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","20101127","+,,0","20101130","+,,0","20101130","+,,0","","","20101125",",,0","20101112",",,0","-7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","23.3",",0,12,","653.0","0","   8.3","1,,,0,3,2","   3.9",",,,0,5,2","402.0",",0","  13.9","1,,,0,3,2","  10.0",",,,0,5,2","  -2.2","1,,,0,3,2","  -3.3",",,,0,5,2","   0.6","1,,,0,3,2","   0.6",",,,0,5,2","   2.3","1,,,0,3,2","   0.7",",,,0,5,2","   7.7","1,,,0,3,2","   4.8",",,,0,5,2","57.7",",,,0","0",",,,0","4.93",",0","11.55",",,,0","-1.69",",,,0"
