"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094236","2019-05","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","8","","1","","20190501",",,W","","","","","2","","20190525",",,W","20190511",",,W","-5.5",",W,01,","","","","","15.5",",,W,25,","27.2",",W,11,","3612.5","W","224.0",",W","41.1",",,,W","","","11.11",",W","19.46",",,,W","2.75",",,,W","","","240",",W","240",",W","","","16.1",",W","19.2",",W","",""
"USW00094236","2019-06","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.8","1,W","9.4","W","9.4",",W","3",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","24",",W","1",",W","2","","","","20190608",",,W","","","","","3","","20190628",",,W","20190611",",,W","-2.7",",W,08,","","","","","1.3",",,W,28,","32.2",",W,11,","3714.9","W","102.4",",W","2.1",",,,W","","","15.24",",W","25.50",",,,W","4.97",",,,W","","","310",",W","300",",W","","","12.5",",W","15.2",",W","",""
"USW00094236","2019-07","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","38.0","W","28.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","8","","1","","20190707","+,,W","","","","","1","","20190714",",,W","20190728","+,,W","2.8",",W,07,+","","","","","1.8",",,W,14,","32.8",",W,28,+","27.4","W","27.4",",W","1.8",",,,W","","","18.37",",W","28.94",",,,W","7.81",",,,W","","","160",",W","140",",W","","","10.7",",W","13.9",",W","",""
"USW00094236","2019-08","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","78.9","W","40.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","9","","2","","20190817",",,W","","","","","3","","20190810",",,W","20190827",",,W","5.0",",W,17,","","","","","13.7",",,W,10,","34.4",",W,27,","44.8","W","17.4",",W","16.0",",,,W","","","19.09",",W","29.66",",,,W","8.52",",,,W","","","200",",W","200",",W","","","17.9",",W","23.7",",W","",""
"USW00094236","2019-09","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","84.2","W","5.3",",W","10",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","16",",W","1",",W","15","","4","","20190930",",,W","","","","","4","","20190916",",,W","20190904",",,W","-1.6",",W,30,","","","","","17.3",",,W,16,","32.2",",W,04,","210.4","W","165.6",",W","47.6",",,,W","","","12.99",",W","22.17",",,,W","3.80",",,,W","","","270",",W","270","1,W","","","13.0",",W","17.0","1,W","",""
"USW00094236","2019-10","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","84.2","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","28",",W","0",",W","2",",W","0",",W","9","","2","","20191030",",,W","","","","","","","20191019",",,W","20191007",",,W","-11.6",",W,30,","","","","","3.6",",,W,19,","23.3",",W,07,","595.2","W","384.8",",W","9.9",",,,W","","","5.92",",W","15.33",",,,W","-3.49",",,,W","","","280",",W","40",",W","","","13.9",",W","17.9",",W","",""
"USW00094236","2019-11","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.8",",W","84.2","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","30",",W","4",",W","0",",W","0",",W","14","","8","","20191130",",,W","","","","","","","20191119",",,W","20191110",",,W","-17.7",",W,30,","","","","","1.5",",,W,19,","20.0",",W,10,","1054.6","W","459.4",",W","2.8",",,,W","","","3.02",",W","12.21",",,,W","-6.17",",,,W","","","170",",W","20",",W","","","14.3",",W","18.3",",W","",""
"USW00094236","2019-12","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","84.2","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","21","","8","","20191224",",,W","","","","","","","20191207",",,W","20191221",",,W","-9.9",",W,24,","","","","","12.7",",,W,07,","10.6",",W,21,","1581.9","W","527.3",",W","42.5",",,,W","","","1.32",",W","5.29",",,,W","-2.64",",,,W","","","200",",W","180",",W","","","16.5",",W","21.9",",W","",""
"USW00094236","2020-01","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","","","","","1",",W","27",",W","2",",W","0",",W","0",",W","23","","8","","20200115",",,W","","","","","","","20200125",",,W","20200131",",,W","-19.3",",W,15,","","","","","8.9",",,W,25,","13.9",",W,31,","2131.4","W","549.5",",W","38.2",",,,W","","","0.61",",W","5.39",",,,W","-4.18",",,,W","","","190",",W","190",",W","","","18.3",",W","23.3",",W","",""
"USW00094236","2020-02","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","29",",W","0",",W","0",",W","0",",W","3","","1","","20200203",",,W","","","","","","","20200216",",,W","20200227",",,W","-11.6",",W,03,","","","","","2.8",",,W,16,","17.2",",W,27,","2610.3","W","478.9",",W","3.1",",,,W","","","1.82",",W","10.37",",,,W","-6.72",",,,W","","","280",",W","270",",W","","","13.0",",W","17.0",",W","",""
"USW00094236","2020-03","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","12","","3","","20200326",",,W","","","","","1","","20200317",",,W","20200305",",,W","-9.3",",W,26,","","","","","8.9",",,W,17,","18.3",",W,05,","3077.5","W","467.2",",W","19.1",",,,W","","","3.26",",W","10.52",",,,W","-3.99",",,,W","","","260",",W","260",",W","","","14.8",",W","20.1",",W","",""
"USW00094236","2020-04","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","18",",W","0",",W","5",",W","0",",W","6","","4","","20200402",",,W","","","","","","","20200422","+,,W","20200428",",,W","-8.2",",W,02,","","","","","2.3",",,W,22,+","25.0",",W,28,","3402.8","W","325.3",",W","5.9",",,,W","","","7.49",",W","16.36",",,,W","-1.38",",,,W","","","190",",W","150",",W","","","12.5",",W","14.8",",W","",""
"USW00094236","2020-05","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","6.1","W","6.1",",W","8",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","12",",W","0",",W","8","","1","","20200503",",,W","","","","","1","","20200517",",,W","20200528",",,W","-4.9",",W,03,","","","","","8.4",",,W,17,","31.7",",W,28,","3615.0","W","212.2",",W","30.1",",,,W","","","11.69",",W","20.20",",,,W","3.17",",,,W","","","180",",W","180",",W","","","14.8",",W","18.3",",W","",""
"USW00094236","2020-06","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","26.1","W","20.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","22",",W","4",",W","2","","","","20200617",",,W","","","","","1","","20200616",",,W","20200623",",,W","-2.7",",W,17,","","","","","1.8",",,W,16,","35.6",",W,23,","3735.6","W","120.6",",W","4.6",",,,W","","","14.98",",W","24.49",",,,W","5.47",",,,W","","","280",",W","280",",W","","","16.1",",W","19.2",",W","",""
"USW00094236","2020-07","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","82.9","W","56.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","31",",W","15",",W","3","","1","","20200702",",,W","","","","","1","","20200727",",,W","20200721",",,W","0.0",",W,02,","","","","","0.0",",T,W,27,","35.6",",W,21,","32.5","W","32.5",",W","0.0",",T,,W","","","19.12",",W","30.75",",,,W","7.49",",,,W","","","330",",W","150",",W","","","11.6",",W","15.2",",W","",""
"USW00094236","2020-08","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","135.6","W","52.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","4","","1","","20200807",",,W","","","","","2","","20200805",",,W","20200815",",,W","4.4",",W,07,","","","","","6.4",",,W,05,","36.7",",W,15,","40.2","W","7.7",",W","6.4",",,,W","","","19.78",",W","30.74",",,,W","8.83",",,,W","","","140",",W","140",",W","","","17.0",",W","21.5",",W","",""
"USW00094236","2020-09","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","159.9","W","24.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","6",",W","8","","1","","20200920",",,W","","","","","","","20200925",",,W","20200903",",,W","0.0",",W,20,","","","","","0.0",",T,W,25,","36.7",",W,03,","117.0","W","76.8",",W","0.0",",T,,W","","","16.58",",W","28.30",",,,W","4.86",",,,W","","","50",",W","50",",W","","","12.5",",W","16.1",",W","",""
"USW00094236","2020-10","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","159.9","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","22",",W","0",",W","17",",W","0",",W","11","","1","","20201026",",,W","","","","","","","20201010",",,W","20201001",",,W","-10.5",",W,26,","","","","","1.5",",,W,10,","30.6",",W,01,","383.9","W","266.9",",W","1.5",",,,W","","","9.72",",W","21.15",",,,W","-1.70",",,,W","","","260",",W","270",",W","","","12.5",",W","16.5",",W","",""
"USW00094236","2020-11","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","159.9","W","0.0",",W","7","1,W","3","1,W","0","1,W","","","","","0",",W","26",",W","0",",W","4",",W","0",",W","17","","4","","20201112",",,W","","","","","","","20201115",",1,W","20201102",",,W","-12.1",",W,12,","","","","","24.9","1,,W,15,","22.2",",W,02,","864.2","W","480.3",",W","40.3","1,,,W","","","2.32",",W","9.13",",,,W","-4.49",",,,W","","","190",",W","200",",W","","","21.5",",W","26.8",",W","",""
"USW00094236","2020-12","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","159.9","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","29",",W","1",",W","0",",W","0",",W","16","","5","","20201229",",,W","","","","","","","20201216",",,W","20201208",",,W","-12.7",",W,29,","","","","","7.4",",,W,16,","11.1",",W,08,","1448.1","W","583.9",",W","20.7",",,,W","","","-0.50",",W","5.36",",,,W","-6.37",",,,W","","","180",",W","180",",W","","","19.7",",W","24.1",",W","",""
"USW00094236","2021-01","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","W","0.0","1,W","7","1,W","3","1,W","0","1,W","","","","","0","1,W","27","1,W","2","1,W","0","1,W","0","1,W","15","","6","","20210126",",1,W","","","","","","","20210108",",1,W","20210113",",1,W","-13.2","1,W,26,","","","","","5.3","1,,W,08,","12.2","1,W,13,","1973.6","W","525.5","1,W","14.5","1,,,W","","","0.82","1,W","5.56","1,,,W","-3.93","1,,,W","","","190",",W","190",",W","","","16.1",",W","20.1",",W","",""
"USW00094236","2021-02","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","0.0","W","0.0","1,W","9","1,W","4","1,W","0","1,W","","","","","0","1,W","25","1,W","0","1,W","0","1,W","0","1,W","13","","2","","20210207","+,1,W","","","","","","","20210218",",1,W","20210206",",1,W","-10.5","1,W,07,+","","","","","9.4","1,,W,18,","12.8","1,W,06,","2436.2","W","462.6","1,W","27.2","1,,,W","","","1.20","1,W","7.33","1,,,W","-4.93","1,,,W","","","200",",W","190",",W","","","17.9",",W","24.6",",W","",""
"USW00094236","2021-03","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.9",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","29",",W","0",",W","1",",W","0",",W","11","","1","","20210330","+,,W","","","","","","","20210314",",,W","20210331",",,W","-9.9",",W,30,+","","","","","2.0",",,W,14,","21.7",",W,31,","2924.5","W","488.3",",W","3.8",",,,W","","","2.58",",W","11.04",",,,W","-5.87",",,,W","","","170",",W","160",",W","","","17.0",",W","21.0",",W","",""
"USW00094236","2021-04","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","24",",W","0",",W","7",",W","0",",W","6","","","","20210406",",,W","","","","","","","20210425",",,W","20210429",",,W","-8.8",",W,06,","","","","","6.1",",,W,25,","27.2",",W,29,","3255.2","W","330.7",",W","17.5",",,,W","","","7.31",",W","17.58",",,,W","-2.96",",,,W","","","280",",W","40",",W","","","13.0",",W","15.7",",W","",""
"USW00094236","2021-05","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.6",",W","1.9","W","1.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","16",",W","0",",W","2","","","","20210508",",,W","","","","","1","","20210521",",,W","20210531",",,W","-4.9",",W,08,","","","","","1.8",",,W,21,","31.1",",W,31,","3472.3","W","217.1",",W","2.6",",,,W","","","11.39",",W","21.29",",,,W","1.50",",,,W","","","320",",W","320",",W","","","13.4",",W","18.3",",W","",""
"USW00094236","2021-06","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","67.1","W","65.2",",W","3",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","23",",W","14",",W","","","","","20210606",",,W","","","","","2","","20210624","+,,W","20210628",",,W","-1.6",",W,06,","","","","","0.8",",,W,24,+","39.4",",W,28,","3537.8","W","65.5",",W","1.9",",,,W","","","18.33",",W","29.03",",,,W","7.62",",,,W","","","250",",W","170",",W","","","13.4",",W","17.9",",W","",""
"USW00094236","2021-07","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","170.5","W","103.4",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","4","","1","","20210722",",,W","","","","","3","","20210727",",,W","20210710",",,W","5.0",",W,22,","","","","","9.7",",,W,27,","37.2",",W,10,","0.8","W","0.8",",W","10.5",",,,W","","","21.64",",W","33.17",",,,W","10.11",",,,W","","","340",",W","300",",W","","","10.7",",W","13.4",",W","",""
"USW00094236","2021-08","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","229.5","W","59.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","11","","1","","20210831","+,,W","","","","","3","","20210817","+,,W","20210815","+,,W","1.1",",W,31,+","","","","","0.0",",T,W,17,+","36.7",",W,15,+","44.2","W","43.4",",W","0.0",",T,,W","","","18.83",",W","30.34",",,,W","7.33",",,,W","","","340",",W","330","1,W","","","11.6",",W","14.3","1,W","",""
"USW00094236","2021-09","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","232.8","W","3.3",",W","4","1,W","1","1,W","0","1,W","","","","","0",",W","4",",W","0",",W","25",",W","3",",W","6","","","","20210930","+,,W","","","","","","","20210910",",1,W","20210907",",,W","-2.1",",W,30,+","","","","","7.6","1,,W,10,","34.4",",W,07,","163.5","W","119.3",",W","9.9","1,,,W","","","14.47",",W","25.87",",,,W","3.06",",,,W","","","180",",W","290",",W","","","11.2",",W","15.2",",W","",""
"USW00094236","2021-10","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","232.8","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","13",",W","0",",W","6",",W","0",",W","11","","4","","20211014","+,,W","","","","","","","20211022",",,W","20211003",",,W","-8.2",",W,14,+","","","","","23.6",",,W,22,","27.2",",W,03,","486.8","W","323.3",",W","58.7",",,,W","","","7.90",",W","15.98",",,,W","-0.18",",,,W","","","170",",W","170",",W","","","17.0",",W","25.5",",W","",""
"USW00094236","2021-11","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.9",",W","232.8","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","17","","11","","20211124",",,W","","","","","","","20211105",",,W","20211128","+,,W","-11.0",",W,24,","","","","","4.8",",,W,05,","16.7",",W,28,+","918.0","W","431.2",",W","16.3",",,,W","","","3.96",",W","11.15",",,,W","-3.23",",,,W","","","220",",W","170",",W","","","15.7",",W","24.6",",W","",""
"USW00094236","2021-12","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","232.8","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","31",",W","9",",W","0",",W","0",",W","24","","13","","20211231",",,W","","","","","","","20211222",",,W","20211202",",,W","-16.0",",W,31,","","","","","6.9",",,W,22,","14.4",",W,02,","1517.3","W","599.3",",W","16.7",",,,W","","","-1.00",",W","4.43",",,,W","-6.43",",,,W","","","180",",W","250",",W","","","14.8",",W","22.8",",W","",""
"USW00094236","2022-01","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","1",",W","28",",W","1",",W","0",",W","0",",W","11","","3","","20220101",",,W","","","","","","","20220103",",,W","20220122",",,W","-18.2",",W,01,","","","","","4.1",",,W,03,","14.4",",W,22,","2050.4","W","533.1",",W","8.6",",,,W","","","1.14",",W","8.28",",,,W","-6.01",",,,W","","","190",",W","180",",W","","","21.0",",W","30.9",",W","",""
"USW00094236","2022-02","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","26",",W","2",",W","0",",W","0",",W","6","","1","","20220223",",,W","","","","","","","20220221",",,W","20220213",",,W","-14.9",",W,23,","","","","","1.3",",,W,21,","18.9",",W,13,","2526.5","W","476.1",",W","1.3",",,,W","","","1.33",",W","10.88",",,,W","-8.22",",,,W","","","280",",W","260",",W","","","12.5",",W","17.4",",W","",""
"USW00094236","2022-03","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","28",",W","0",",W","5",",W","0",",W","8","","3","","20220306",",,W","","","","","","","20220315",",,W","20220326","+,,W","-11.0",",W,06,","","","","","3.6",",,W,15,","21.7",",W,26,+","2942.1","W","415.6",",W","7.4",",,,W","","","4.93",",W","13.73",",,,W","-3.88",",,,W","","","210",",W","180",",W","","","17.0",",W","23.7",",W","",""
"USW00094236","2022-04","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.9",",W","0.0","W","0.0","1,W","14",",W","4",",W","0",",W","","","","","0","1,W","25","1,W","0",",W","1",",W","0",",W","15","","2","","20220403",",1,W","","","","","","","20220416",",,W","20220407",",,W","-7.7","1,W,03,","","","","","6.4",",,W,16,","25.6",",W,07,","3339.3","W","397.2",",W","25.1",",,,W","","","4.52","1,W","12.13",",,,W","-3.10","1,,,W","","","190",",W","180",",W","","","16.5",",W","26.8",",W","",""
"USW00094236","2022-05","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.6",",W","0.0","W","0.0","1,W","8",",W","1",",W","0",",W","","","","","0","1,W","19","1,W","0",",W","9",",W","0",",W","11","","2","","20220511","+,1,W","","","","","1","","20220528",",,W","20220525",",,W","-6.0","1,W,11,+","","","","","3.3",",,W,28,","28.3",",W,25,","3636.9","W","297.6",",W","10.5",",,,W","","","8.47","1,W","17.24",",,,W","-0.30","1,,,W","","","210",",W","210",",W","","","15.7",",W","21.5",",W","",""
"USW00094236","2022-06","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.2",",W","11.9","W","11.9",",W","8",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","20",",W","3",",W","9","","3","","20220614",",,W","","","","","1","","20220604",",,W","20220626",",,W","-3.2",",W,14,","","","","","5.1",",,W,04,","35.0",",W,26,","3760.9","W","124.0",",W","20.5",",,,W","","","14.60",",W","24.74",",,,W","4.46",",,,W","","","270",",W","280",",W","","","13.9",",W","18.8",",W","",""
"USW00094236","2022-07","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","113.4","W","101.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","5","","3","","20220707",",,W","","","","","3","","20220703",",,W","20220729",",,W","4.4",",W,07,","","","","","2.5",",,W,03,","39.4",",W,29,","16.1","W","16.1",",W","6.6",",,,W","","","21.09",",W","32.37",",,,W","9.81",",,,W","","","280",",W","300",",W","","","10.7",",W","16.5",",W","",""
"USW00094236","2022-08","42.14702","-121.72553","1244.4","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","195.6","W","82.2",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","4","","","","20220811",",,W","","","","","3","","20220801",",,W","20220816",",,W","3.3",",W,11,","","","","","2.8",",,W,01,","35.6",",W,16,","19.2","W","3.1",",W","6.8",",,,W","","","20.88",",W","32.15",",,,W","9.62",",,,W","","","200",",W","190",",W","","","11.6",",W","16.1",",W","",""
