"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00364325","2007-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","28",",0","8",",0","10",",0","28",",0","21",",0","0",",0","0",",0","","","20070215",",,0","20070218",",,0","20070214",",,0","20070214",",,0","20070221",",,0","-23.3",",0,15,","356",",,0,18,","229",",,0,14,","16.0",",,0,14,","8.9",",0,21,","","","2614.0","0","761.1",",0","","","","","39.3",",,,0","597",",,,0","-8.85",",0","-3.89",",,,0","-13.81",",,,0","",""
"USC00364325","2007-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","14",",0","6",",0","1",",0","25",",0","7",",0","3",",0","0",",0","","","20070308",",,0","20070307","+,,0","20070317",",,0","20070315",",,0","20070328","+,,0","-19.4",",0,08,","152",",,0,07,+","102",",,0,17,","32.0",",,0,15,","25.0",",0,28,+","","","3102.4","0","488.4",",0","","","","","88.6",",,,0","356",",,,0","2.58",",0","8.74",",,,0","-3.58",",,,0","",""
"USC00364325","2007-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","18","2,0","7","2,0","0","2,0","5",",0","5",",0","0","1,0","13","1,0","4","1,0","4","1,0","0","1,0","","","20070407",",1,0","20070408",",,0","20070408",",,0","20070426",",2,0","20070423","+,1,0","-6.7","1,0,07,","178",",,0,08,","152",",,0,08,","16.0","2,,0,26,","25.6","1,0,23,+","","","3444.3","0","341.9","1,0","","","","","73.1",",a,,0","303",",,,0","6.54","1,0","12.17","1,,,0","0.92","1,,,0","",""
"USC00364325","2007-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","15.1","0","15.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","20070516","+,,0","20070531","+,,0","20070531","+,,0","20070502",",,0","20070531","+,,0","0.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,02,","28.9",",0,31,+","","","3572.6","0","128.3",",0","","","","","60.7",",,,0","0",",,,0","14.68",",0","22.76",",,,0","6.61",",,,0","",""
"USC00364325","2007-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","76.6","0","61.5","1,0","11",",0","9",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","20070606",",,0","20070630","+,,0","20070630","+,1,0","20070620",",,0","20070627","+,1,0","5.0",",0,06,","0",",,0,30,+","0","1,,0,30,+","28.7",",,0,20,","30.0","1,0,27,+","","","3595.7","0","23.1","1,0","","","","","115.6",",,,0","0","1,,,0","19.54","1,0","27.21","1,,,0","11.87",",,,0","",""
"USC00364325","2007-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","121.5","0","44.9",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20070702",",,0","20070731","+,,0","20070731","+,,0","20070720",",,0","20070710",",,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,20,","31.7",",0,10,","","","19.3","0","19.3",",0","","","","","79.7",",,,0","0",",,,0","19.16",",0","25.34",",,,0","12.98",",,,0","",""
"USC00364325","2007-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","206.9","0","85.4",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","20070819","+,,0","20070831","+,,0","20070831","+,,0","20070821",",,0","20070803",",,0","8.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","32.2",",0,03,","","","33.4","0","14.1",",0","","","","","156.9",",,,0","0",",,,0","20.63",",0","26.58",",,,0","14.69",",,,0","",""
"USC00364325","2007-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","242.8","0","35.9",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","20070917",",,0","20070930","+,,0","20070930","+,,0","20070909",",,0","20070908","+,,0","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,09,","31.7",",0,08,+","","","103.4","0","70.0",",0","","","","","136.3",",,,0","0",",,,0","17.20",",0","23.90",",,,0","10.50",",,,0","",""
"USC00364325","2007-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","260.3","0","17.5","2,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","14","1,0","0","1,0","","","20071030","+,1,0","20071031","+,,0","20071031","+,,0","20071023",",,0","20071009",",1,0","-1.7","1,0,30,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","28.9","1,0,09,","","","243.3","0","139.9","1,0","","","","","82.2",",,,0","0",",,,0","13.99","2,0","19.69","1,,,0","8.28","1,,,0","",""
"USC00364325","2007-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","260.3","0","0.0",",0","14",",0","11",",0","1",",0","2",",0","1",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","20071124",",,0","20071123",",,0","20071123",",,0","20071113",",,0","20071101",",,0","-7.8",",0,24,","51",",,0,23,","51",",,0,23,","27.9",",,0,13,","18.3",",0,01,","","","685.9","0","442.6",",0","","","","","117.5",",,,0","51",",,,0","3.58",",0","8.50",",,,0","-1.34",",,,0","",""
"USC00364325","2007-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","260.3","0","0.0",",0","14",",0","11",",0","2",",0","13",",0","4",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","20071218",",,0","20071217",",,0","20071217","+,,0","20071212",",,0","20071212",",,0","-12.2",",0,18,","152",",,0,17,","76",",,0,17,+","27.9",",,0,12,","13.3",",0,12,","","","1273.7","0","587.8",",0","","","","","145.2",",,,0","259",",,,0","-0.63",",0","3.00",",,,0","-4.25",",,,0","",""
"USC00364325","2008-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","16",",0","6",",0","0",",0","27",",0","16",",0","0",",0","0",",0","","","20080126","+,,0","20080103",",,0","20080102",",,0","20080102",",,0","20080110","+,,0","-15.6",",0,26,+","203",",,0,03,","178",",,0,02,","15.2",",,0,02,","18.9",",0,10,+","","","1914.8","0","641.1",",0","","","","","67.2",",,,0","381",",,,0","-2.35",",0","2.24",",,,0","-6.94",",,,0","",""
"USC00364325","2008-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","16","2,0","11","2,0","1","2,0","17","1,0","7",",0","7","1,0","26","1,0","16","1,0","0","1,0","0","1,0","","","20080228",",1,0","20080213",",1,0","20080213",",,0","20080206",",2,0","20080205",",1,0","-21.7","1,0,28,","254","1,,0,13,","152",",,0,13,","41.4","2,,0,06,","13.9","1,0,05,","","","2572.3","0","657.5","1,0","","","","","145.5",",a,,0","522",",,,0","-5.15","1,0","0.15","1,,,0","-10.45","1,,,0","",""
"USC00364325","2008-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","13",",0","6",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","20080302",",,0","20080309",",,0","20080308",",,0","20080305",",,0","20080304",",,0","-14.4",",0,02,","279",",,0,09,","152",",,0,08,","25.4",",,0,05,","16.7",",0,04,","","","3159.8","0","587.5",",0","","","","","142.9",",,,0","495",",,,0","-0.62",",0","4.35",",,,0","-5.59",",,,0","",""
"USC00364325","2008-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","11",",0","0",",0","","","20080404","+,1,0","20080430","+,,0","20080430","+,,0","20080428",",,0","20080426",",,0","-5.0","1,0,04,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","26.7",",0,26,","","","3409.5","0","249.7",",0","","","","","42.7",",,,0","0",",,,0","9.88","1,0","17.67",",,,0","2.09","1,,,0","",""
"USC00364325","2008-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.3","0","0.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","20080523",",,0","20080531","+,,0","20080531","+,,0","20080504",",,0","20080527",",,0","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","26.7",",0,27,","","","3631.5","0","222.0",",0","","","","","98.1",",,,0","0",",,,0","11.18",",0","17.85",",,,0","4.51",",,,0","",""
"USC00364325","2008-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","54.7","0","54.4","2,0","20",",0","12",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","","","20080605","+,2,0","20080630","+,,0","20080630","+,,0","20080623","+,,0","20080610","+,,0","6.1","2,0,05,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,+","31.7",",0,10,+","","","3670.9","0","39.4",",0","","","","","98.4",",,,0","0",",,,0","18.98","2,0","25.37",",,,0","12.60","2,,,0","",""
"USC00364325","2008-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","127.9","0","73.2","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","20080703","+,1,0","20080731","+,,0","20080731","+,,0","20080709",",,0","20080719",",,0","10.0","1,0,03,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,09,","30.0",",0,19,","","","3.4","0","3.4",",0","","","","","123.9",",,,0","0",",,,0","20.69","1,0","26.82",",,,0","14.57","1,,,0","",""
"USC00364325","2008-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","164.3","0","36.4",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20080822","+,,0","20080831","+,,0","20080831","+,,0","20080828",",,0","20080825","+,,0","8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","28.9",",0,25,+","","","28.3","0","24.9",",0","","","","","85.7",",,,0","0",",,,0","18.70",",0","24.98",",,,0","12.43",",,,0","",""
"USC00364325","2008-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","182.9","0","18.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20080917","+,,0","20080930","+,,0","20080930","+,,0","20080913",",,0","20080915",",,0","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","30.0",",0,15,","","","86.5","0","58.2",",0","","","","","96.4",",,,0","0",",,,0","17.02",",0","23.35",",,,0","10.68",",,,0","",""
"USC00364325","2008-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","182.9","0","0.0",",0","11",",0","10",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","20081020","+,,0","20081029",",,0","20081029",",,0","20081025",",,0","20081013",",,0","-3.9",",0,20,+","25",",,0,29,","25",",,0,29,","14.2",",,0,25,","25.6",",0,13,","","","387.6","0","301.1",",0","","","","","72.2",",,,0","25",",,,0","8.62",",0","14.76",",,,0","2.47",",,,0","",""
"USC00364325","2008-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","182.9","0","0.0",",0","12",",0","8",",0","0",",0","11","2,0","5","1,0","0",",0","19",",0","3",",0","4",",0","0",",0","","","20081123",",,0","20081123","+,2,0","20081121",",1,0","20081121",",,0","20081107",",,0","-13.9",",0,23,","457","2,,0,23,+","330","1,,0,21,","20.3",",,0,21,","23.3",",0,07,","","","836.0","0","448.4",",0","","","","","87.1",",,,0","571","1,,,0","3.39",",0","8.04",",,,0","-1.26",",,,0","",""
"USC00364325","2008-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","182.9","0","0.0","1,0","15","2,0","9","2,0","0","2,0","11",",0","4",",0","1","1,0","26","1,0","10","1,0","0","1,0","0","1,0","","","20081222",",1,0","20081207",",,0","20081207",",,0","20081210",",2,0","20081228",",1,0","-17.8","1,0,22,","152",",,0,07,","152",",,0,07,","20.3","2,,0,10,","17.2","1,0,28,","","","1424.4","0","588.4","1,0","","","","","86.0",",a,,0","261",",,,0","-1.28","1,0","3.15","1,,,0","-5.71","1,,,0","",""
"USC00364325","2009-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","14",",0","11",",0","0",",0","23","2,0","12","1,0","10",",0","31",",0","22","1,0","0","1,0","0","1,0","","","20090118","+,,0","20090131","+,2,0","20090129",",1,0","20090128",",,0","20090124",",1,0","-25.6",",0,18,+","330","2,,0,31,+","152","1,,0,29,","18.3",",,0,28,","6.7","1,0,24,","","","2222.0","0","797.6","1,0","","","","","76.4",",,,0","736","1,,,0","-8.23","1,0","-3.02","1,,,0","-13.43",",,,0","",""
"USC00364325","2009-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","19",",0","5",",0","2",",0","24",",0","11",",0","0",",0","0",",0","","","20090205",",,0","20090201",",,0","20090221","+,,0","20090212",",,0","20090227",",,0","-23.3",",0,05,","330",",,0,01,","76",",,0,21,+","12.2",",,0,12,","12.2",",0,27,","","","2823.8","0","601.8",",0","","","","","38.3",",,,0","266",",,,0","-3.16",",0","2.30",",,,0","-8.62",",,,0","",""
"USC00364325","2009-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","1",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","20090303",",,0","20090330",",,0","20090330",",,0","20090309",",,0","20090319",",,0","-16.1",",0,03,","25",",,0,30,","25",",,0,30,","43.2",",,0,09,","19.4",",0,19,","","","3314.4","0","490.6",",0","","","","","97.3",",,,0","25",",,,0","2.51",",0","9.14",",,,0","-4.13",",,,0","",""
"USC00364325","2009-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","6.2","0","6.2",",0","19",",0","14",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","20090413",",,0","20090408","+,,0","20090408","+,,0","20090421",",,0","20090427",",,0","-5.0",",0,13,","25",",,0,08,+","25",",,0,08,+","15.2",",,0,21,","30.0",",0,27,","","","3619.2","0","304.8",",0","","","","","96.7",",,,0","50",",,,0","8.38",",0","15.43",",,,0","1.32",",,,0","",""
"USC00364325","2009-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","10.5","0","4.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","20090519","+,,0","20090531","+,,0","20090531","+,,0","20090502",",,0","20090523","+,,0","-1.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,02,","27.8",",0,23,+","","","3759.1","0","139.9",",0","","","","","86.5",",,,0","0",",,,0","13.96",",0","21.20",",,,0","6.71",",,,0","",""
"USC00364325","2009-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","32.2","0","21.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","20090601",",,0","20090630","+,,0","20090630","+,,0","20090618",",,0","20090626",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,18,","30.6",",0,26,","","","3816.4","0","57.3",",0","","","","","119.3",",,,0","0",",,,0","17.14",",0","23.35",",,,0","10.94",",,,0","",""
"USC00364325","2009-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","55.3","0","23.1","1,0","18",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","20090714",",1,0","20090731","+,,0","20090731","+,,0","20090723",",,0","20090729","+,,0","7.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","27.2",",0,29,+","","","26.7","0","26.7",",0","","","","","88.9",",,,0","0",",,,0","18.24","1,0","23.53",",,,0","12.95","1,,,0","",""
"USC00364325","2009-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","124.8","0","69.5",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20090831",",,0","20090831","+,,0","20090831","+,,0","20090829",",,0","20090818","+,,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,29,","30.6",",0,18,+","","","46.6","0","19.9",",0","","","","","114.2",",,,0","0",",,,0","19.93",",0","25.44",",,,0","14.43",",,,0","",""
"USC00364325","2009-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","135.6","0","10.8","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","20090902","+,1,0","20090930","+,,0","20090930","+,,0","20090927",",,0","20090921",",,0","5.0","1,0,02,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","26.7",",0,21,","","","112.7","0","66.1",",0","","","","","52.5",",,,0","0",",,,0","16.51","1,0","22.19",",,,0","10.82","1,,,0","",""
"USC00364325","2009-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","135.6","0","0.0","1,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","1",",0","0",",0","","","20091019",",1,0","20091031","+,,0","20091031","+,,0","20091003",",,0","20091022",",,0","-3.3","1,0,19,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","22.2",",0,22,","","","405.8","0","293.1",",0","","","","","94.5",",,,0","0",",,,0","8.56","1,0","13.23",",,,0","3.90","1,,,0","",""
"USC00364325","2009-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","135.6","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","20091112",",,0","20091130","+,,0","20091130","+,,0","20091130",",,0","20091109",",,0","-3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,","21.1",",0,09,","","","739.9","0","334.1",",0","","","","","35.3",",,,0","0",",,,0","7.20",",0","12.44",",,,0","1.95",",,,0","",""
"USC00364325","2009-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","135.6","0","0.0",",0","18",",0","10",",0","1",",0","14",",0","5",",0","0",",0","30",",0","14",",0","0",",0","0",",0","","","20091224",",,0","20091231","+,,0","20091228","+,,0","20091226",",,0","20091210","+,,0","-15.0",",0,24,","102",",,0,31,+","76",",,0,28,+","27.2",",,0,26,","11.7",",0,10,+","","","1390.9","0","651.0",",0","","","","","89.4",",,,0","325",",,,0","-2.67",",0","1.53",",,,0","-6.86",",,,0","",""
"USC00364325","2010-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","29",",0","9",",0","5",",0","30",",0","19",",0","0",",0","0",",0","","","20100110",",,0","20100105",",,0","20100105","+,,0","20100125",",,0","20100125",",,0","-22.8",",0,10,","457",",,0,05,","178",",,0,05,+","35.6",",,0,25,","8.3",",0,25,","","","2108.7","0","717.8",",0","","","","","72.6",",,,0","850",",,,0","-4.82",",0","-1.24",",,,0","-8.41",",,,0","",""
"USC00364325","2010-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","25","3,0","8","1,0","3","1,0","27","1,0","17","1,0","0","1,0","0","1,0","","","20100209","+,1,0","20100217",",3,0","20100210",",1,0","20100210",",,0","20100222",",1,0","-20.0","1,0,09,+","279","3,,0,17,","127","1,,0,10,","8.9",",,0,10,","6.7","1,0,22,","","","2753.6","0","644.9","1,0","","","","","45.3",",,,0","546","1,,,0","-5.55","1,0","-0.73","1,,,0","-10.37","1,,,0","",""
"USC00364325","2010-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","8","1,0","0",",0","0","1,0","21","1,0","0","1,0","0","1,0","0","1,0","","","20100305",",1,0","20100301",",1,0","20100331","+,,0","20100314",",,0","20100312",",1,0","-10.0","1,0,05,","127","1,,0,01,","0",",,0,31,+","20.8",",,0,14,","20.0","1,0,12,","","","3182.9","0","429.3","1,0","","","","","63.0",",,,0","0",",,,0","4.02","1,0","10.28","1,,,0","-2.24","1,,,0","",""
"USC00364325","2010-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","4.4","0","4.4","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","8",",0","0",",0","","","20100402","+,1,0","20100430","+,,0","20100430","+,,0","20100426",",,0","20100407","+,,0","-3.3","1,0,02,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,26,","28.3",",0,07,+","","","3432.4","0","249.5",",0","","","","","31.3",",,,0","0",",,,0","10.03","1,0","17.90",",,,0","2.17","1,,,0","",""
"USC00364325","2010-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","23.4","0","19.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","20100513","+,,0","20100531","+,,0","20100531","+,,0","20100514",",,0","20100531","+,,0","-2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","28.3",",0,31,+","","","3551.9","0","119.5",",0","","","","","114.2",",,,0","0",",,,0","15.09",",0","21.48",",,,0","8.70",",,,0","",""
"USC00364325","2010-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","85.9","0","62.5",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20100608",",,0","20100630","+,,0","20100630","+,,0","20100601",",,0","20100628",",,0","6.7",",0,08,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,01,","30.6",",0,28,","","","3570.5","0","18.6",",0","","","","","156.5",",,,0","0",",,,0","19.80",",0","25.41",",,,0","14.19",",,,0","",""
"USC00364325","2010-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","205.5","0","119.6",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20100703",",,0","20100731","+,,0","20100731","+,,0","20100729",",,0","20100724","+,,0","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,29,","32.2",",0,24,+","","","12.3","0","12.3",",0","","","","","105.8",",,,0","0",",,,0","21.79",",0","28.01",",,,0","15.58",",,,0","",""
"USC00364325","2010-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","302.3","0","96.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20100827",",,0","20100831","+,,0","20100831","+,,0","20100822",",,0","20100831",",,0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","30.6",",0,31,","","","19.2","0","6.9",",0","","","","","76.5",",,,0","0",",,,0","21.23",",0","26.79",",,,0","15.68",",,,0","",""
"USC00364325","2010-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","332.6","0","30.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","20100921","+,,0","20100930","+,,0","20100930","+,,0","20100917",",,0","20100903",",,0","7.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,17,","31.7",",0,03,","","","102.1","0","82.9",",0","","","","","65.5",",,,0","0",",,,0","16.58",",0","22.49",",,,0","10.66",",,,0","",""
"USC00364325","2010-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","332.6","0","0.0","1,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","6","1,0","0","1,0","","","20101030",",1,0","20101031","+,,0","20101031","+,,0","20101003",",,0","20101011",",1,0","-1.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,03,","26.1","1,0,11,","","","344.3","0","242.2","1,0","","","","","93.5",",,,0","0",",,,0","10.26","1,0","16.41","1,,,0","4.11","1,,,0","",""
